Symbol,Series,Date,PrevClose,Open,High,Low,LastPrice,Close,AveragePrice,Volume,TurnoverInRs,No.ofTrades,DeliverableQty,%DlyQttoTradedQty,sent_mean,sent_sum,sent_std,news_count,ret_1d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,signal,macd_hist,ema_cross,sent_3d,sent_5d,sent_lag1,news_intensity,momentum_1m_z,momentum_3m_z,momentum_6m_z,vol_30d_z,vol_90d_z,rsi_14_z,macd_hist_z,ema_cross_z,sent_3d_z,sent_5d_z,sent_lag1_z,news_intensity_z
HDFCBANK,EQ,2020-09-11,"1,090.55",1096.45,1104.85,1071.0,"1,080.50",1078.65,"1,083.30",10397545.0,11263633320.8,201271,3835827.0,36.89,0.0,0.0,0.0,0.0,-0.010911925175370096,0.018507152636797253,0.08910541195476585,0.056153921472632984,0.014905228233852947,0.020934396938740194,29.062159214831155,7.7673395897736555,12.431416035825553,-4.664076446051897,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2020-09-14,"1,078.65",1088.0,1094.0,1052.35,"1,057.05",1057.95,"1,073.19",10825874.0,11618227245.7,215379,4580061.0,42.31,0.0,0.0,0.0,0.0,-0.019190654985398403,0.022717386050558286,0.08036762828695432,-0.011076836791923617,0.014245268642829316,0.021050454561439048,21.867881548975063,3.6966455293111267,10.684461934522668,-6.987816405211541,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2020-09-15,"1,057.95",1068.0,1076.15,1058.1,"1,073.70",1070.5,"1,066.57",8252566.0,8801920567.75,147079,2743944.0,33.25,0.0,0.0,0.0,0.0,0.011862564393402275,0.0365528927620431,0.04956125300259817,0.07103551775887951,0.012512102056096432,0.021008473282093522,30.19413465510125,1.4663678975605308,8.840843127130242,-7.374475229569711,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2020-09-16,"1,070.50",1070.2,1096.0,1068.35,"1,092.50",1093.65,"1,084.56",9355126.0,10146158177.2,169907,3577005.0,38.24,0.0,0.0,0.0,0.0,0.02162540868752938,0.03516327496450544,0.058353897517782194,0.12157727412573083,0.012749408255805676,0.02102582651297121,43.307943416757425,1.549012284108585,7.382476958525911,-5.833464674417326,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2020-09-17,"1,093.65",1084.0,1094.0,1078.0,"1,085.50",1083.6,"1,087.14",9159413.0,9957605566.05,130623,3060263.0,33.41,0.0,0.0,0.0,0.0,-0.009189411603346742,0.01593849615600984,0.05331713244228431,0.23571672938761545,0.01274869808773799,0.020867767203207738,39.38144329896908,0.7944001962578113,6.064861606072291,-5.270461409814479,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2020-09-18,"1,083.60",1092.0,1092.2,1047.2,"1,058.90",1057.3,"1,068.82",11740889.0,12548919022.4,194150,5051107.0,43.02,0.0,0.0,0.0,0.0,-0.024270948689553262,-0.0016052880075543285,0.014391250119927035,0.18061526436268216,0.013577695603049828,0.020651296172429483,32.824875330008865,-1.903878792186788,4.471113526420476,-6.374992318607264,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2020-09-21,"1,057.30",1055.0,1071.35,1041.5,"1,042.10",1049.3,"1,058.70",9921439.0,10503830354.45,206109,2978466.0,30.02,0.0,0.0,0.0,0.0,-0.007566442826066444,-0.033482245659282595,0.01627118644067793,0.18853712408676437,0.01360652595086624,0.020657907223350206,26.64670658682641,-4.6343950504588065,2.6500118110446196,-7.284406861503426,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2020-09-22,"1,049.30",1054.05,1058.15,1029.5,"1,038.00",1035.4,"1,042.49",9310339.0,9705907839.55,218683,3226259.0,34.65,0.0,0.0,0.0,0.0,-0.013246926522443414,-0.07309431090819563,0.006464155528554061,0.3419739485451365,0.013503725982685382,0.019713354123235178,21.6317150244183,-7.829706705225135,0.5540681077906686,-8.383774813015803,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2020-09-23,"1,035.40",1046.0,1055.0,1034.35,"1,048.95",1047.25,"1,046.38",8039935.0,8412863750.95,181416,2446333.0,30.43,0.0,0.0,0.0,0.0,0.011444852231021763,-0.06470483165133523,-0.008708410241847764,0.36413963787938,0.01368416179843646,0.01970774829647622,27.10101286613741,-9.298629435253133,-1.4164714008180919,-7.882158034435041,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2020-09-24,"1,047.25",1038.0,1047.0,1025.0,"1,030.50",1030.4,"1,035.26",9904895.0,10254115892.95,198189,4695108.0,47.40,0.0,0.0,0.0,0.0,-0.01608975889233699,-0.07872502123474445,-0.042423679197063247,0.2026845637583894,0.013964939963825649,0.019560329993758417,26.343799893560416,-11.687687079175475,-3.4707145364895684,-8.216972542685907,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2020-09-25,"1,030.40",1050.0,1051.95,1025.65,"1,042.55",1044.0,"1,038.13",10160775.0,10548254280.0,162790,4128006.0,40.63,0.0,0.0,0.0,0.0,0.013198757763975166,-0.061235500404639764,-0.020500070366374135,0.15858395294639882,0.01352610508389111,0.01959436698541005,32.74519979242345,-12.341362588468655,-5.244844146885386,-7.096518441583269,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2020-09-28,"1,044.00",1048.95,1059.0,1042.65,"1,058.00",1054.2,"1,053.08",8076211.0,8504877498.6,133937,3908991.0,48.40,0.0,0.0,0.0,0.0,0.009770114942528885,-0.054104979811574694,-0.02802876636548024,0.16557023605506105,0.01362694820461804,0.01940525797976823,35.506344861905944,-11.899183997875298,-6.575712117083369,-5.323471880791929,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2020-09-29,"1,054.20",1058.0,1069.9,1051.0,"1,064.40",1062.55,"1,059.74",6322274.0,6699937414.9,106799,1803588.0,28.53,0.0,0.0,0.0,0.0,0.007920698159741946,-0.047766276829322885,-0.02464659445566375,0.17930077691453938,0.013044736125563373,0.019360610564645137,41.22058443237649,-10.751047677634233,-7.410779229193542,-3.340268448440691,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2020-09-30,"1,062.55",1060.0,1086.9,1052.0,"1,078.00",1078.6,"1,070.11",9407038.0,10066598890.8,226805,4038213.0,42.93,0.0,0.0,0.0,0.0,0.015105171521340166,-0.043200567728200134,0.004329810512593513,0.296939818433235,0.013219002005573287,0.01841718469282577,47.063160481690815,-8.448649732401236,-7.618353329835081,-0.8302964025661552,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2020-10-01,"1,078.60",1090.1,1110.0,1090.1,"1,108.00",1106.95,"1,099.60",10601566.0,11657442720.45,173095,3061601.0,28.88,0.0,0.0,0.0,0.0,0.026284071945114063,-0.023982718335317288,0.0035811423390752495,0.2843137254901962,0.013945511563964324,0.01800116784780136,56.43474306502956,-4.286957328216886,-6.952074129511442,2.6651168012945563,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2020-10-05,"1,106.95",1112.0,1132.0,1111.0,"1,112.50",1114.35,"1,121.66",8470109.0,9500543768.35,160877,3030427.0,35.78,0.0,0.0,0.0,0.0,0.006685035457789201,-0.014634362012556523,0.008324661810613865,0.3431567528475863,0.013258591745387975,0.018000910525600145,63.649564375605024,-0.38720450638311377,-5.639100204885777,5.251895698502663,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2020-10-06,"1,114.35",1135.05,1148.0,1126.2,"1,143.15",1144.1,"1,137.63",9685997.0,11019111125.3,214476,2624119.0,27.09,0.0,0.0,0.0,0.0,0.026697177726926036,0.02215670508353429,0.030395821137479073,0.4057873072433493,0.013102007607904916,0.01778835396822406,66.44325290437891,5.045789351251642,-3.502122293658293,8.547911644909934,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2020-10-07,"1,144.10",1144.9,1164.85,1137.6,"1,160.50",1162.25,"1,154.88",10624527.0,12270100197.0,210164,3580273.0,33.70,0.0,0.0,0.0,0.0,0.015863997902281435,0.0466006303466906,0.033157029201297705,0.2970092623591116,0.013383498518479184,0.01780744799537877,65.6764168190128,10.69276984539556,-0.6631438658475228,11.355913711243083,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2020-10-08,"1,162.25",1180.0,1203.0,1163.35,"1,189.90",1191.8,"1,187.94",17530368.0,20825050397.45,242763,9001403.0,51.35,0.0,0.0,0.0,0.0,0.02542482254248224,0.07132904849656163,0.07845443851235179,0.34075824052199355,0.014075530761218554,0.017864244318635387,72.70247587075121,17.35245234256945,2.9399753758358718,14.412476966733578,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2020-10-09,"1,191.80",1201.0,1237.0,1191.65,"1,235.20",1233.55,"1,218.62",22486215.0,27402147398.55,338324,8314015.0,36.97,0.0,0.0,0.0,0.0,0.03503104547742919,0.12498860009119928,0.14191159453830138,0.33349548673044693,0.015205318612876492,0.018046895848694906,84.72906403940893,25.70288789058236,7.4925578787851705,18.21033001179719,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2020-10-12,"1,233.55",1231.55,1242.75,1205.6,"1,214.50",1213.65,"1,220.43",9610277.0,11728711136.65,192519,2412953.0,25.11,0.0,0.0,0.0,0.0,-0.016132301082242173,0.11287882261244331,0.1461963450913728,0.3555034344111243,0.015624870519860713,0.017882088222573308,80.93355919442885,30.364877133149776,12.067021729658093,18.29785540349168,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2020-10-13,"1,213.65",1213.4,1222.45,1195.0,"1,195.25",1198.45,"1,206.34",9177015.0,11070573513.5,183515,3940507.0,42.94,0.0,0.0,0.0,0.0,-0.012524203847896875,0.111064756872016,0.1379670512272706,0.38821962237924246,0.015877157621779384,0.017836318204186075,80.53942685896239,32.45885870914253,16.14538912555498,16.31346958358755,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2020-10-14,"1,198.45",1195.55,1214.3,1175.5,"1,213.50",1211.5,"1,190.04",11291473.0,13437251785.95,220645,4716259.0,41.77,0.0,0.0,0.0,0.0,0.010889065042346324,0.14513918427146844,0.14018163851112897,0.3770957658425689,0.01588814424503176,0.01756761966658319,80.6265150102555,34.77056668225214,19.870424636894413,14.900142045357725,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2020-10-15,"1,211.50",1214.2,1217.0,1164.0,"1,168.60",1169.25,"1,195.09",14123569.0,16878959918.7,238649,6426038.0,45.50,0.0,0.0,0.0,0.0,-0.034874122988031386,0.0922466137319009,0.0644544585552369,0.2844666593430738,0.01727144441892326,0.018000214453912165,73.6501447794243,32.81511775312447,22.459363260140425,10.355754492984044,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2020-10-16,"1,169.25",1180.0,1203.5,1173.0,"1,203.35",1199.35,"1,189.99",12911559.0,15364649993.6,232163,5757664.0,44.59,0.0,0.0,0.0,0.0,0.02574299764806498,0.09664883646504796,0.05851462865716428,0.26935492406202033,0.01782248958676691,0.017966046739526852,75.05241090146751,33.31024901659248,24.629540411430835,8.680708605161644,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2020-10-19,"1,199.35",1235.0,1235.0,1192.6,"1,203.00",1203.55,"1,206.93",21179884.0,25562653004.0,312856,6298278.0,29.74,0.0,0.0,0.0,0.0,0.0035018968607996026,0.11069582871908468,0.057090158534978785,0.3058644821787013,0.01766953123564731,0.01792027595739861,74.56010524584772,33.65361112880714,26.434354554906097,7.2192565739010455,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2020-10-20,"1,203.55",1207.5,1227.4,1205.9,"1,224.60",1223.95,"1,218.32",13705994.0,16698234148.05,278115,6665757.0,48.63,0.0,0.0,0.0,0.0,0.01694985667400606,0.15761846212049568,0.08665157366715515,0.31805944432478994,0.017744795695461415,0.01757043681662753,75.5298956026574,35.16646052010037,28.180775747944953,6.98568477215542,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2020-10-21,"1,223.95",1230.6,1251.0,1221.7,"1,245.25",1246.7,"1,238.33",17820565.0,22067746473.4,311963,9474491.0,53.17,0.0,0.0,0.0,0.0,0.018587360594795488,0.1881254169446298,0.10288393489030434,0.305513377663752,0.017955859187797078,0.017136575623792047,76.03779429987611,37.76579881219482,30.097780360794925,7.668018451399892,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2020-10-22,"1,246.70",1239.95,1250.0,1223.0,"1,232.00",1233.3,"1,237.77",10956548.0,13561713112.7,269781,4980877.0,45.46,0.0,0.0,0.0,0.0,-0.010748375711879476,0.19113386130963872,0.10204628719506759,0.3147486807739459,0.017841319655877725,0.017131992770404027,70.52135780412539,38.30299207452299,31.73882270354054,6.564169370982452,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2020-10-23,"1,233.30",1243.5,1248.45,1231.2,"1,236.55",1235.8,"1,238.33",7933126.0,9823852876.9,172764,3893201.0,49.08,0.0,0.0,0.0,0.0,0.0020270818130219137,0.18004296968250166,0.14478925428439093,0.329245993331182,0.017756060742181667,0.01662393485962858,70.04456180887937,38.48679885185106,33.08841793320265,5.398380918648414,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2020-10-26,"1,235.80",1229.8,1242.0,1204.6,"1,216.55",1210.9,"1,222.29",9786023.0,11961384155.7,197782,4286264.0,43.80,0.0,0.0,0.0,0.0,-0.020148891406376324,0.1751746894409938,0.11434224451295272,0.3000858922052825,0.018106093953618233,0.016749274662315634,61.20429386112046,36.20588622608989,33.7119115917801,2.4939746343097866,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2020-10-27,"1,210.90",1226.0,1236.0,1197.85,"1,235.00",1233.1,"1,216.83",12158922.0,14795287654.7,207342,5566363.0,45.78,0.0,0.0,0.0,0.0,0.018333470972004218,0.18113026819923372,0.15827540860417066,0.2619997953126598,0.017739707289069227,0.01682419737010171,61.72430911798776,35.777183898486555,34.1249660531214,1.6522178453651577,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2020-10-28,"1,233.10",1228.0,1232.0,1201.5,"1,210.30",1209.6,"1,214.22",8285625.0,10060586819.9,202965,3816626.0,46.06,0.0,0.0,0.0,0.0,-0.019057659557213502,0.14741035856573692,0.15128729833912313,0.20742663206228795,0.018234899385127602,0.016929741901010664,53.00574130361364,33.158944936421676,33.93176182978146,-0.7728168933597814,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2020-10-29,"1,209.60",1200.6,1204.45,1178.5,"1,190.50",1187.2,"1,189.63",11530152.0,13716659781.8,207330,4599106.0,39.89,0.0,0.0,0.0,0.0,-0.01851851851851838,0.11731212648816536,0.1494965143299769,0.2862405200433369,0.018387500982564545,0.017024505348205047,41.6260162601626,28.942843813021227,32.93397822642942,-3.99113441340819,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2020-10-30,"1,187.20",1182.55,1199.3,1176.35,"1,182.40",1183.55,"1,186.31",5761470.0,6834878663.65,137766,1417497.0,24.60,0.0,0.0,0.0,0.0,-0.0030744609164421455,0.09730205822362326,0.18118762475049888,0.29853530089417957,0.018282423077761067,0.017022646485608542,44.2226487523992,25.018629613057556,31.350908503755047,-6.332278890697491,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2020-11-02,"1,183.55",1194.35,1225.0,1177.5,"1,216.25",1215.25,"1,198.51",10963040.0,13139347186.25,225643,3969118.0,36.20,0.0,0.0,0.0,0.0,0.026783828313125868,0.09783639730791815,0.16665866653866446,0.2840765004226542,0.018020423353178897,0.017020287804713156,53.03249097472923,24.187765158806542,29.91827983476535,-5.730514675958808,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2020-11-03,"1,215.25",1226.45,1250.75,1225.5,"1,248.00",1247.95,"1,243.15",14082115.0,17506178550.75,278299,7117196.0,50.54,0.0,0.0,0.0,0.0,0.02690804361242538,0.11989051913671656,0.21449077903751657,0.3491351351351353,0.01830108126378715,0.017135639523263406,56.14360357323447,25.86970594070317,29.108565055952916,-3.2388591152497455,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2020-11-04,"1,247.95",1252.0,1264.8,1230.0,"1,254.00",1257.4,"1,251.63",11702411.0,14647036990.25,245494,4604207.0,39.34,0.0,0.0,0.0,0.0,0.007572418766777611,0.09902980508696801,0.20822523301623908,0.3534255422205481,0.017938875922623016,0.01710384551874827,66.70456698881944,27.646500502693925,28.816152145301118,-1.1696516426071923,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2020-11-05,"1,257.40",1266.0,1276.0,1252.35,"1,271.55",1269.2,"1,269.42",10716964.0,13604287092.55,217902,5572211.0,51.99,0.0,0.0,0.0,0.0,0.009384444090981381,0.09201978920197895,0.2158835081668824,0.3858921161825728,0.0179238304325955,0.017041453332083636,64.22317246996542,29.664826720746987,28.985887060390294,0.6789396603566935,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2020-11-06,"1,269.20",1266.25,1310.0,1265.5,"1,308.00",1307.65,"1,294.89",17852862.0,23117431812.65,330534,8798848.0,49.29,0.0,0.0,0.0,0.0,0.030294673810274286,0.09720590703138132,0.24461047922714507,0.4504464533303756,0.017901175109609136,0.017300870386101373,68.60257326661903,33.97531219961206,29.98377208823465,3.991540111377411,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2020-11-09,"1,307.65",1315.2,1345.95,1315.2,"1,343.00",1340.55,"1,334.35",13144220.0,17539012739.75,235872,4784853.0,36.40,0.0,0.0,0.0,0.0,0.025159637517684352,0.0867415183819058,0.25678526226972287,0.44510321780844064,0.018149451854518692,0.01737968167000493,69.94526171741362,39.589791566818576,31.904975983951438,7.684815582867138,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2020-11-10,"1,340.55",1357.0,1395.0,1351.55,"1,393.20",1393.65,"1,376.45",20758678.0,28573194384.7,460114,10154953.0,48.92,0.0,0.0,0.0,0.0,0.03961060758643842,0.14831294030404152,0.3101908432828806,0.5594159113796575,0.01901685506057396,0.017626778856587606,72.77235394390208,47.77333190788522,35.07864716873819,12.694684739147029,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2020-11-11,"1,393.65",1399.9,1414.8,1370.5,"1,390.15",1389.95,"1,393.64",18058097.0,25166453033.45,319672,8274350.0,45.82,0.0,0.0,0.0,0.0,-0.0026548990062067457,0.15978972839918226,0.3124498371181721,0.5649946518043125,0.019145162721066804,0.017635823373912687,75.02795973797734,53.34535545820427,38.73198882663141,14.613366631572859,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2020-11-12,"1,389.95",1377.4,1388.55,1360.0,"1,372.85",1371.7,"1,373.54",13526974.0,18579858764.4,315193,6233502.0,46.08,0.0,0.0,0.0,0.0,-0.013129968703910255,0.1322327692942633,0.3260186572574799,0.6395147313691509,0.019533415058780795,0.01771312035722421,70.67234560389414,55.64713624026899,42.11501830935893,13.532117930910061,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2020-11-13,"1,371.70",1368.8,1368.8,1347.0,"1,358.00",1358.8,"1,356.21",11236240.0,15238648107.85,205964,6981560.0,62.13,0.0,0.0,0.0,0.0,-0.009404388714733591,0.1621124652555057,0.31571048172355365,0.6358273641124421,0.019482587807626964,0.017720391858329486,73.35017366592987,55.78731051407749,44.84947675030265,10.93783376377484,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2020-11-14,"1,358.80",1367.8,1374.95,1365.2,"1,371.00",1369.7,"1,370.51",917533.0,1257485129.45,30732,211718.0,23.07,0.0,0.0,0.0,0.0,0.008021783926994486,0.14203526910409825,0.2964505442498817,0.5980632364951581,0.019483278198087244,0.017602665247330476,72.36411263916176,56.13089650621714,47.10576070148555,9.02513580473159,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2020-11-17,"1,369.70",1385.8,1412.6,1380.6,"1,408.80",1408.45,"1,401.66",15529950.0,21767651962.7,297055,8031901.0,51.72,0.0,0.0,0.0,0.0,0.028290866613126964,0.1702463545345021,0.3205044065254079,0.6385899598627189,0.01954068780847167,0.017605239543548184,81.00732886324653,58.85158756551505,49.45492607429145,9.396661491223597,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2020-11-18,"1,408.45",1403.0,1419.0,1399.05,"1,409.00",1408.7,"1,408.60",9431388.0,13285065362.8,209420,3919273.0,41.56,0.0,0.0,0.0,0.0,0.00017750008875005996,0.15094570856652645,0.3302171860245515,0.6793228825177327,0.019508961667201098,0.017438202111878014,87.10217755443881,60.33245278216714,51.63043141586659,8.70202136630055,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2020-11-19,"1,408.70",1389.7,1399.45,1368.0,"1,370.80",1374.35,"1,383.36",10133441.0,14018208193.6,222482,4548010.0,44.88,0.0,0.0,0.0,0.0,-0.024384183999432207,0.10239031041950741,0.26592364021553894,0.6123298920694509,0.019966992097385193,0.01765846862518703,78.97934386391246,58.064954558379895,52.91733604436925,5.147618514010645,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2020-11-20,"1,374.35",1372.65,1408.4,1365.05,"1,405.00",1403.65,"1,391.31",10202681.0,14195115496.0,235627,3218192.0,31.54,0.0,0.0,0.0,0.0,0.021319169061738474,0.1381253547393173,0.256568640615908,0.5533115697449236,0.019403750442629878,0.017752359697346128,78.82496940024475,57.964037664434045,53.92667636838221,4.037361296051834,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2020-11-23,"1,403.65",1415.0,1423.65,1375.35,"1,397.30",1394.6,"1,398.55",12623318.0,17654381087.2,297107,5172382.0,40.97,0.0,0.0,0.0,0.0,-0.006447476222705251,0.12849975724227214,0.24551219076538344,0.47537688442211046,0.019127297761184697,0.01747931793014441,74.18769586013516,56.50247556616364,54.4418362079385,2.0606393582251386,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2020-11-24,"1,394.60",1408.0,1445.0,1402.05,"1,444.00",1438.2,"1,430.00",20077200.0,28710493464.85,341801,10998578.0,54.78,0.0,0.0,0.0,0.0,0.0312634447153306,0.18771161945660242,0.28588671822611644,0.5112698996479799,0.019426528986941742,0.017474991730784213,76.80106729914016,58.19153687873063,55.19177634209693,2.9997605366337012,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2020-11-25,"1,438.20",1451.3,1464.4,1397.0,"1,406.50",1402.8,"1,431.81",12076301.0,17290970161.5,310836,3864872.0,32.00,0.0,0.0,0.0,0.0,-0.02461410095953276,0.13762063093017596,0.261397356352846,0.4203412139928111,0.020201944511228375,0.01771062415515787,68.50928234968129,56.02779247257968,55.35897956819348,0.6688129043861935,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2020-11-26,"1,402.80",1415.0,1432.0,1387.0,"1,431.90",1426.65,"1,410.64",13971563.0,19708891649.45,269679,3873907.0,27.73,0.0,0.0,0.0,0.0,0.017001710863986386,0.17943948412698418,0.2800807537012113,0.4252247752247753,0.018836774063677102,0.017719639473034628,67.18163442102218,55.59662186978244,55.406508028511276,0.19011384127116315,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2020-11-27,"1,426.65",1431.8,1446.0,1415.55,"1,438.00",1440.85,"1,429.86",8997290.0,12864832853.65,174132,2947164.0,32.76,0.0,0.0,0.0,0.0,0.00995338730592632,0.21365397574123968,0.2912577855446521,0.4094888725849841,0.018507669606184194,0.017735576033917413,65.30830280830276,55.757993940299684,55.47680521086896,0.28118872943072404,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2020-12-01,"1,440.85",1440.85,1449.0,1425.5,"1,429.05",1433.3,"1,439.22",8573787.0,12339584610.7,197206,4902182.0,57.18,0.0,0.0,0.0,0.0,-0.005239962522122332,0.21101770098432682,0.27144504568437866,0.43086752520714766,0.01862168821219609,0.017703908602235904,57.02889558588898,54.64672711303774,55.310789591302715,-0.6640624782649738,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2020-12-02,"1,433.30",1431.0,1431.8,1394.8,"1,405.35",1406.95,"1,410.23",8946075.0,12616027252.0,187793,4083694.0,45.65,0.0,0.0,0.0,0.0,-0.01838414846856895,0.1577453198930261,0.24053255742185775,0.36154255576522987,0.019018894030772948,0.01737843100838714,52.78962914341975,51.051327437968894,54.458897160635956,-3.4075697226670627,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2020-12-03,"1,406.95",1429.0,1432.0,1374.05,"1,381.00",1377.2,"1,396.88",18966611.0,26494094892.8,370031,8051191.0,42.45,0.0,0.0,0.0,0.0,-0.021145030029496414,0.10356985456148093,0.21779113980015907,0.3556452406732946,0.019407250743081663,0.017560660516093972,50.8697027197976,45.27941797815174,52.62300132413912,-7.343583345987376,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2020-12-04,"1,377.20",1381.0,1401.45,1373.3,"1,390.10",1385.6,"1,386.77",13456161.0,18660621784.3,287684,6424679.0,47.75,0.0,0.0,0.0,0.0,0.006099331977926115,0.10195641800540778,0.23791655498972575,0.40342347817279456,0.01922346840375457,0.01739045263180116,54.29900545396213,40.911347398771795,50.28067053906566,-9.369323140293865,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2020-12-07,"1,385.60",1375.0,1379.95,1358.1,"1,375.50",1372.25,"1,368.13",12158159.0,16633921187.35,326818,5395288.0,44.38,0.0,0.0,0.0,0.0,-0.00963481524249421,0.08119287740308856,0.23570463755065285,0.3835257347381156,0.01938337892668581,0.017357993634453027,50.40585707464586,35.957886433174735,47.41611371788748,-11.458227284712741,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2020-12-08,"1,372.25",1375.0,1388.8,1365.15,"1,374.90",1376.3,"1,377.34",9728948.0,13400035184.9,239499,4036547.0,41.49,0.0,0.0,0.0,0.0,0.0029513572599744187,0.052498757312736455,0.2371791990651264,0.42091678711542424,0.01885587103074889,0.017225182641212415,44.24762927178385,31.990270161744775,44.330945006658936,-12.340674844914162,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2020-12-09,"1,376.30",1377.0,1410.05,1375.05,"1,408.50",1407.2,"1,395.27",11034537.0,15396172248.45,283201,6142720.0,55.67,0.0,0.0,0.0,0.0,0.022451500399622182,0.04971839916452203,0.2833561331509349,0.4319002798270162,0.018975054248712687,0.016973851996082947,49.758142534666234,30.982134676587975,41.66118294064475,-10.679048264056775,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
