symbol,series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
SRTRANSFIN,EQ,30-Dec-2020,"1,034.90","1,043.00","1,055.00","1,032.40","1,038.35","1,039.05","1,044.27",4040813,4219697618.5,79371,486694.0,12.04
SRTRANSFIN,EQ,29-Dec-2020,"1,016.05","1,027.70","1,049.60","1,022.00","1,037.00","1,034.90","1,038.35",4134436,4292975687.75,86759,578675.0,14.00
SRTRANSFIN,EQ,28-Dec-2020,996.60,"1,004.85","1,029.80",998.20,"1,017.95","1,016.05","1,015.88",4313417,4381931373.3,82545,506681.0,11.75
SRTRANSFIN,EQ,24-Dec-2020,961.65,974.35,"1,029.60",970.10,994.50,996.60,"1,004.38",6604181,6633078501.45,129718,986064.0,14.93
SRTRANSFIN,EQ,23-Dec-2020,937.95,937.80,969.90,927.00,967.00,961.65,952.55,4426672,4216615106.0,85338,1338497.0,30.24
SRTRANSFIN,EQ,22-Dec-2020,966.85,968.90,976.15,918.10,937.80,937.95,938.60,4570383,4289750717.6,96574,1330899.0,29.12
SRTRANSFIN,EQ,21-Dec-2020,"1,027.80","1,030.10","1,031.00",944.40,955.60,966.85,995.91,3793335,3777827278.3,98819,840938.0,22.17
SRTRANSFIN,EQ,18-Dec-2020,"1,056.50","1,056.90","1,061.70","1,016.05","1,030.90","1,027.80","1,029.58",3454877,3557084647.9,80919,810693.0,23.47
SRTRANSFIN,EQ,17-Dec-2020,"1,073.05","1,072.00","1,076.10","1,051.45","1,060.00","1,056.50","1,061.64",2033744,2159108625.25,43393,570823.0,28.07
SRTRANSFIN,EQ,16-Dec-2020,"1,092.40","1,102.85","1,108.00","1,065.00","1,071.80","1,073.05","1,086.96",3596858,3909645676.4,72314,699636.0,19.45
SRTRANSFIN,EQ,15-Dec-2020,"1,070.00","1,072.00","1,101.70","1,053.60","1,089.10","1,092.40","1,078.43",3716021,4007480172.65,74376,871438.0,23.45
SRTRANSFIN,EQ,14-Dec-2020,"1,043.25","1,060.00","1,073.80","1,046.40","1,070.00","1,070.00","1,061.40",2996029,3179980300.95,54880,356135.0,11.89
SRTRANSFIN,EQ,11-Dec-2020,"1,049.75","1,060.00","1,075.10","1,035.00","1,042.80","1,043.25","1,050.44",3575835,3756210814.1,66505,529422.0,14.81
SRTRANSFIN,EQ,10-Dec-2020,"1,062.30","1,052.00","1,062.00","1,025.00","1,050.00","1,049.75","1,039.50",2665772,2771072669.65,48284,492376.0,18.47
SRTRANSFIN,EQ,09-Dec-2020,"1,066.75","1,072.00","1,078.25","1,049.00","1,062.00","1,062.30","1,062.77",2465394,2620145071.3,54646,375952.0,15.25
SRTRANSFIN,EQ,08-Dec-2020,"1,063.40","1,075.00","1,080.30","1,045.75","1,069.00","1,066.75","1,061.40",4153006,4408019024.75,88469,722203.0,17.39
SRTRANSFIN,EQ,07-Dec-2020,"1,003.10","1,011.00","1,087.00","1,010.05","1,064.45","1,063.40","1,065.60",6926188,7380537812.85,157605,1360784.0,19.65
SRTRANSFIN,EQ,04-Dec-2020,"1,033.65","1,041.00","1,045.30",986.25,"1,002.65","1,003.10","1,013.26",5059913,5126994628.55,100234,1131262.0,22.36
SRTRANSFIN,EQ,03-Dec-2020,"1,030.50","1,040.00","1,058.90","1,028.30","1,031.95","1,033.65","1,043.82",3252401,3394927415.2,83560,601409.0,18.49
SRTRANSFIN,EQ,02-Dec-2020,"1,023.55","1,033.70","1,045.00","1,020.00","1,028.00","1,030.50","1,033.28",3681293,3803806732.1,76381,608921.0,16.54
SRTRANSFIN,EQ,01-Dec-2020,"1,070.20","1,079.90","1,080.00","1,018.70","1,026.10","1,023.55","1,042.99",3971538,4142292360.15,77931,1288786.0,32.45
SRTRANSFIN,EQ,27-Nov-2020,"1,051.70","1,060.00","1,091.90","1,054.10","1,074.20","1,070.20","1,071.75",13521867,14492000055.7,156838,8091065.0,59.84
SRTRANSFIN,EQ,26-Nov-2020,"1,065.00","1,059.35","1,060.00","1,022.40","1,051.95","1,051.70","1,040.94",5103903,5312856524.9,106411,460466.0,9.02
SRTRANSFIN,EQ,25-Nov-2020,"1,029.20","1,034.80","1,087.60","1,033.00","1,073.50","1,065.00","1,060.84",8738438,9270108300.6,193154,927227.0,10.61
SRTRANSFIN,EQ,24-Nov-2020,974.65,982.70,"1,039.50",974.00,"1,033.00","1,029.20","1,008.75",7881601,7950571716.05,144890,1963213.0,24.91
SRTRANSFIN,EQ,23-Nov-2020,933.90,942.50,979.55,940.90,972.95,974.65,965.46,6634589,6405403064.15,121051,1733175.0,26.12
SRTRANSFIN,EQ,20-Nov-2020,911.80,918.10,950.00,904.30,933.00,933.90,930.23,8782091,8169363527.45,174692,1264106.0,14.39
SRTRANSFIN,EQ,19-Nov-2020,925.30,917.20,998.40,901.35,907.50,911.80,949.58,12671760,12032871295.45,225528,1592634.0,12.57
SRTRANSFIN,EQ,18-Nov-2020,861.00,857.00,931.00,848.80,925.50,925.30,900.52,7162075,6449586937.95,134523,1365047.0,19.06
SRTRANSFIN,EQ,17-Nov-2020,872.30,873.30,879.75,857.00,857.40,861.00,866.28,3145692,2725059145.2,91785,908568.0,28.88
SRTRANSFIN,EQ,14-Nov-2020,876.05,882.00,884.35,862.10,867.00,872.30,876.75,255893,224355366.1,5700,40593.0,15.86
SRTRANSFIN,EQ,13-Nov-2020,861.15,854.00,880.00,847.45,875.00,876.05,864.17,3657837,3160998997.0,51752,586832.0,16.04
SRTRANSFIN,EQ,12-Nov-2020,883.15,877.00,877.65,838.20,859.50,861.15,856.32,4093029,3504955059.3,69064,619177.0,15.13
SRTRANSFIN,EQ,11-Nov-2020,857.75,857.75,890.50,847.10,884.00,883.15,870.20,6326258,5505132100.15,116520,1562245.0,24.69
SRTRANSFIN,EQ,10-Nov-2020,835.30,839.95,872.85,831.00,854.45,857.75,860.18,4765167,4098879099.7,97606,992166.0,20.82
SRTRANSFIN,EQ,09-Nov-2020,846.40,848.05,858.75,826.00,833.95,835.30,840.21,4801211,4034017010.5,80262,765953.0,15.95
SRTRANSFIN,EQ,06-Nov-2020,815.40,816.00,862.00,803.00,841.65,846.40,838.52,6840000,5735454242.9,115878,854023.0,12.49
SRTRANSFIN,EQ,05-Nov-2020,788.95,793.20,824.90,779.50,824.90,815.40,798.08,5267169,4203625430.75,91671,801176.0,15.21
SRTRANSFIN,EQ,04-Nov-2020,762.85,761.00,793.00,752.00,785.35,788.95,772.44,4549825,3514484272.45,69123,830728.0,18.26
SRTRANSFIN,EQ,03-Nov-2020,754.05,754.00,772.80,750.00,760.50,762.85,763.15,3253660,2483016859.0,54490,652654.0,20.06
SRTRANSFIN,EQ,02-Nov-2020,693.45,693.90,765.85,693.90,746.80,754.05,747.98,11754743,8792322337.1,207604,2220577.0,18.89
SRTRANSFIN,EQ,30-Oct-2020,699.10,707.00,730.00,670.00,690.00,693.45,694.86,8578523,5960853035.0,135911,1083751.0,12.63
SRTRANSFIN,EQ,29-Oct-2020,712.20,700.00,705.70,682.25,699.20,699.10,693.95,2937515,2038484382.35,57642,447319.0,15.23
SRTRANSFIN,EQ,28-Oct-2020,737.15,729.00,730.00,707.00,710.25,712.20,719.46,3554984,2557667195.75,66562,449447.0,12.64
SRTRANSFIN,EQ,27-Oct-2020,690.00,690.00,748.80,683.20,731.45,737.15,730.71,8033181,5869910096.6,157727,1264838.0,15.75
SRTRANSFIN,EQ,26-Oct-2020,710.05,707.00,708.00,686.45,691.65,690.00,696.87,2022701,1409556509.35,39386,451847.0,22.34
SRTRANSFIN,EQ,23-Oct-2020,700.10,704.30,717.90,699.30,707.20,710.05,709.59,4382765,3109971060.75,63314,818789.0,18.68
SRTRANSFIN,EQ,22-Oct-2020,665.95,664.70,703.70,656.25,701.95,700.10,683.45,5635237,3851416890.8,87981,1040285.0,18.46
SRTRANSFIN,EQ,21-Oct-2020,658.65,662.90,683.00,647.40,666.00,665.95,670.03,6348201,4253461791.55,92760,550272.0,8.67
SRTRANSFIN,EQ,20-Oct-2020,657.75,654.00,661.75,647.00,658.40,658.65,655.02,1709905,1120014551.45,25685,198190.0,11.59
SRTRANSFIN,EQ,19-Oct-2020,647.10,647.20,664.90,644.20,656.30,657.75,655.61,2552610,1673510379.5,40956,333949.0,13.08
SRTRANSFIN,EQ,16-Oct-2020,632.15,637.00,649.05,626.50,645.60,647.10,639.17,2754571,1760638594.8,38108,385558.0,14.00
SRTRANSFIN,EQ,15-Oct-2020,665.20,670.00,674.00,628.35,630.05,632.15,653.36,3070146,2005911014.1,51091,477118.0,15.54
SRTRANSFIN,EQ,14-Oct-2020,651.75,649.00,672.00,639.85,668.00,665.20,655.38,3365744,2205845513.85,44302,506697.0,15.05
SRTRANSFIN,EQ,13-Oct-2020,661.65,662.95,667.80,648.20,649.20,651.75,654.94,2847461,1864919750.55,38193,562085.0,19.74
SRTRANSFIN,EQ,12-Oct-2020,641.10,645.00,666.80,641.70,665.00,661.65,658.30,6179353,4067880611.65,83935,1226727.0,19.85
SRTRANSFIN,EQ,09-Oct-2020,639.05,633.50,650.00,630.35,640.10,641.10,640.87,3505491,2246552364.25,46802,524800.0,14.97
SRTRANSFIN,EQ,08-Oct-2020,633.80,640.00,653.20,633.05,639.00,639.05,644.91,3387053,2184352049.05,49482,850244.0,25.10
SRTRANSFIN,EQ,07-Oct-2020,654.50,653.10,653.50,626.30,633.00,633.80,636.57,3455524,2199697788.45,53751,709258.0,20.53
SRTRANSFIN,EQ,06-Oct-2020,655.10,662.00,664.95,646.05,656.45,654.50,652.74,2448575,1598283359.9,34043,301151.0,12.30
SRTRANSFIN,EQ,05-Oct-2020,658.70,662.00,676.00,648.20,655.50,655.10,659.67,2885420,1903413186.15,51362,438535.0,15.20
SRTRANSFIN,EQ,01-Oct-2020,619.35,627.00,664.65,625.15,658.50,658.70,651.39,6206318,4042758914.1,90402,942698.0,15.19
SRTRANSFIN,EQ,30-Sep-2020,609.50,615.00,633.50,604.40,618.40,619.35,623.23,4283750,2669741405.65,79474,819100.0,19.12
SRTRANSFIN,EQ,29-Sep-2020,615.15,622.05,626.15,604.20,609.00,609.50,612.95,2826415,1732444359.95,40375,291090.0,10.30
SRTRANSFIN,EQ,28-Sep-2020,590.30,599.00,626.60,597.00,614.20,615.15,615.11,3650807,2245662614.55,54312,554959.0,15.20
SRTRANSFIN,EQ,25-Sep-2020,563.85,572.00,593.80,571.10,590.00,590.30,581.97,4218804,2455221947.25,76413,1084127.0,25.70
SRTRANSFIN,EQ,24-Sep-2020,613.10,600.00,600.00,555.55,571.00,563.85,572.82,8878969,5086081321.1,124409,2648552.0,29.83
SRTRANSFIN,EQ,23-Sep-2020,640.65,645.20,650.50,606.95,613.30,613.10,623.58,3468620,2162961946.3,55859,604452.0,17.43
SRTRANSFIN,EQ,22-Sep-2020,637.45,637.50,647.00,613.05,639.20,640.65,635.25,4024512,2556581237.5,67979,840962.0,20.90
SRTRANSFIN,EQ,21-Sep-2020,646.60,649.40,652.85,631.00,638.00,637.45,641.67,3220779,2066692953.35,59678,1133681.0,35.20
SRTRANSFIN,EQ,18-Sep-2020,654.35,655.95,661.65,634.00,647.50,646.60,649.87,2861747,1859769866.05,50376,534232.0,18.67
SRTRANSFIN,EQ,17-Sep-2020,658.35,654.35,661.00,646.65,653.05,654.35,654.35,2723357,1782020934.3,41025,501244.0,18.41
SRTRANSFIN,EQ,16-Sep-2020,652.35,654.35,665.75,645.60,655.90,658.35,656.61,3990114,2619956689.0,60680,498428.0,12.49
SRTRANSFIN,EQ,15-Sep-2020,636.45,639.10,655.00,635.25,653.50,652.35,647.71,3199520,2072376206.65,49612,488796.0,15.28
SRTRANSFIN,EQ,14-Sep-2020,643.65,650.00,650.50,631.45,635.40,636.45,641.84,3690597,2368788182.5,60524,911456.0,24.70
SRTRANSFIN,EQ,11-Sep-2020,629.55,633.00,647.50,626.95,641.00,643.65,639.05,3716116,2374784768.7,58376,396160.0,10.66
SRTRANSFIN,EQ,10-Sep-2020,638.85,645.00,653.45,620.65,628.60,629.55,639.06,5915598,3780440548.2,117379,1792608.0,30.30
SRTRANSFIN,EQ,09-Sep-2020,662.65,656.00,656.00,630.10,640.00,638.85,638.81,5674353,3624826638.75,94569,991385.0,17.47
SRTRANSFIN,EQ,08-Sep-2020,687.55,689.80,690.00,658.00,659.00,662.65,676.00,3520328,2379747100.5,63073,818765.0,23.26
SRTRANSFIN,EQ,07-Sep-2020,687.45,693.00,693.70,675.50,683.75,687.55,684.64,2712210,1856894505.15,47949,399879.0,14.74
SRTRANSFIN,EQ,04-Sep-2020,697.70,689.00,698.05,669.05,689.00,687.45,685.99,3957400,2714752683.45,68417,686461.0,17.35
SRTRANSFIN,EQ,03-Sep-2020,692.40,699.95,712.35,693.00,698.90,697.70,701.45,3608662,2531306450.95,63514,494576.0,13.71
SRTRANSFIN,EQ,02-Sep-2020,706.30,710.00,713.15,682.65,692.50,692.40,693.13,3730846,2585962697.45,75921,664378.0,17.81
SRTRANSFIN,EQ,01-Sep-2020,702.45,709.00,720.00,677.40,711.00,706.30,699.35,6624892,4633112077.4,116913,515827.0,7.79
SRTRANSFIN,EQ,31-Aug-2020,772.75,780.20,792.90,698.00,700.90,702.45,732.51,9446240,6919465901.35,158814,1753599.0,18.56
SRTRANSFIN,EQ,28-Aug-2020,720.40,728.70,783.70,725.00,774.35,772.75,763.30,13556969,10348077446.55,220293,1558784.0,11.50
SRTRANSFIN,EQ,27-Aug-2020,726.35,735.00,748.00,717.10,724.50,720.40,731.64,6888505,5039875241.65,113414,1065734.0,15.47
SRTRANSFIN,EQ,26-Aug-2020,694.95,700.00,731.00,693.15,729.75,726.35,713.47,8429631,6014298003.15,134323,1910551.0,22.66
SRTRANSFIN,EQ,25-Aug-2020,684.30,688.60,706.80,688.00,696.50,694.95,698.61,4374895,3056357597.95,74378,701034.0,16.02
SRTRANSFIN,EQ,24-Aug-2020,686.50,690.00,691.00,680.55,685.40,684.30,685.66,2263421,1551930865.3,36508,521853.0,23.06
SRTRANSFIN,EQ,21-Aug-2020,687.80,697.00,699.00,684.05,687.00,686.50,690.35,1820746,1256957841.35,32925,303672.0,16.68
SRTRANSFIN,EQ,20-Aug-2020,688.95,686.40,696.50,678.05,688.90,687.80,687.29,2925171,2010434236.85,49301,425789.0,14.56
SRTRANSFIN,EQ,19-Aug-2020,691.30,698.00,707.90,685.90,690.00,688.95,697.38,3972670,2770441331.65,72252,545387.0,13.73
SRTRANSFIN,EQ,18-Aug-2020,679.00,684.50,694.00,673.10,692.60,691.30,683.24,4431004,3027417785.85,72608,720654.0,16.26
SRTRANSFIN,EQ,17-Aug-2020,686.35,698.00,708.90,675.55,680.70,679.00,691.26,4278873,2957825392.45,77109,561441.0,13.12
SRTRANSFIN,EQ,14-Aug-2020,702.30,708.00,730.60,676.70,685.90,686.35,705.19,12133419,8556306531.05,199279,1193087.0,9.83
SRTRANSFIN,EQ,13-Aug-2020,664.85,668.40,705.50,664.40,704.00,702.30,686.22,5556702,3813127457.9,97633,1511727.0,27.21
SRTRANSFIN,EQ,12-Aug-2020,675.35,670.00,672.00,650.00,665.00,664.85,659.34,4022361,2652085844.05,86247,799042.0,19.86
SRTRANSFIN,EQ,11-Aug-2020,674.35,680.00,682.00,665.50,672.80,675.35,674.92,2081802,1405055239.8,32861,367416.0,17.65
SRTRANSFIN,EQ,10-Aug-2020,676.75,678.00,686.60,670.10,674.00,674.35,678.95,2629986,1785618235.15,47550,320102.0,12.17
SRTRANSFIN,EQ,07-Aug-2020,660.75,663.00,680.00,659.00,677.05,676.75,669.07,2896072,1937688980.25,57059,523536.0,18.08
SRTRANSFIN,EQ,06-Aug-2020,642.30,644.00,666.00,643.05,660.90,660.75,656.21,4255399,2792423038.1,80617,835740.0,19.64
SRTRANSFIN,EQ,05-Aug-2020,654.70,658.40,669.50,636.10,642.00,642.30,648.81,4851670,3147821950.1,112802,1097438.0,22.62
SRTRANSFIN,EQ,04-Aug-2020,671.00,673.00,677.70,646.00,654.70,654.70,655.07,4261343,2791479073.2,86012,919443.0,21.58
SRTRANSFIN,EQ,03-Aug-2020,691.30,692.40,704.50,668.50,670.00,671.00,688.52,3199857,2203158368.75,70096,494459.0,15.45
SRTRANSFIN,EQ,31-Jul-2020,683.60,685.00,694.95,672.20,692.50,691.30,684.44,3659572,2504741385.25,71599,370986.0,10.14
SRTRANSFIN,EQ,30-Jul-2020,724.55,730.00,736.80,680.00,681.30,683.60,699.73,5020269,3512824742.8,101757,928294.0,18.49
SRTRANSFIN,EQ,29-Jul-2020,695.30,695.00,729.55,691.60,725.40,724.55,716.89,5658094,4056233884.85,101148,893437.0,15.79
SRTRANSFIN,EQ,28-Jul-2020,682.70,687.40,698.60,670.70,695.85,695.30,684.56,3462594,2370369765.3,58342,429609.0,12.41
SRTRANSFIN,EQ,27-Jul-2020,706.85,712.00,712.95,679.40,682.00,682.70,688.92,2878210,1982846020.3,53238,477655.0,16.60
SRTRANSFIN,EQ,24-Jul-2020,703.15,698.70,711.00,685.00,710.00,706.85,699.06,3049720,2131933165.5,52870,473322.0,15.52
SRTRANSFIN,EQ,23-Jul-2020,695.10,697.60,713.50,692.95,706.75,703.15,702.46,4035400,2834713548.1,67354,652221.0,16.16
SRTRANSFIN,EQ,22-Jul-2020,679.45,686.90,703.95,676.80,694.05,695.10,691.69,4571690,3162213742.45,77834,887030.0,19.40
SRTRANSFIN,EQ,21-Jul-2020,690.80,703.00,703.90,677.05,681.45,679.45,688.50,2378530,1637617875.2,48210,617586.0,25.97
SRTRANSFIN,EQ,20-Jul-2020,688.25,695.35,707.00,681.25,690.45,690.80,691.01,3060801,2115039558.7,54957,511984.0,16.73
SRTRANSFIN,EQ,17-Jul-2020,674.00,679.00,695.90,676.45,689.50,688.25,685.88,3169282,2173750900.1,58344,398063.0,12.56
SRTRANSFIN,EQ,16-Jul-2020,654.55,661.90,679.60,644.50,678.05,674.00,662.25,3686284,2441247030.3,68169,559308.0,15.17
SRTRANSFIN,EQ,15-Jul-2020,674.95,682.00,688.00,650.65,657.80,654.55,670.66,4029011,2702099092.0,69183,682685.0,16.94
SRTRANSFIN,EQ,14-Jul-2020,689.15,684.00,697.85,657.50,674.75,674.95,675.95,4580156,3095936922.5,95373,880908.0,19.23
SRTRANSFIN,EQ,13-Jul-2020,698.90,706.00,712.85,682.00,691.00,689.15,691.37,3960319,2738056744.75,62928,549845.0,13.88
SRTRANSFIN,EQ,10-Jul-2020,721.40,719.00,728.80,693.60,698.90,698.90,711.13,5021585,3570990367.9,89851,706395.0,14.07
SRTRANSFIN,EQ,09-Jul-2020,757.90,748.00,769.00,714.00,722.85,721.40,734.20,6184973,4541006593.8,108866,970932.0,15.70
SRTRANSFIN,EQ,08-Jul-2020,723.85,730.00,784.35,730.00,757.00,757.90,764.68,13620840,10415539908.3,238251,2874447.0,21.10
SRTRANSFIN,EQ,07-Jul-2020,697.60,700.00,728.65,694.85,724.00,723.85,712.66,9365691,6674567053.8,178317,2324767.0,24.82
SRTRANSFIN,EQ,06-Jul-2020,696.00,705.50,712.95,691.00,696.00,697.60,700.70,2593780,1817471753.7,42010,363356.0,14.01
SRTRANSFIN,EQ,03-Jul-2020,697.95,704.70,708.00,689.05,694.35,696.00,698.17,2763971,1929716264.55,42697,214780.0,7.77
SRTRANSFIN,EQ,02-Jul-2020,701.35,707.30,713.50,691.25,698.00,697.95,700.16,2583516,1808867765.7,48724,453817.0,17.57
SRTRANSFIN,EQ,01-Jul-2020,689.60,692.65,710.00,685.05,701.95,701.35,701.23,3733942,2618365066.6,65537,822771.0,22.03
SRTRANSFIN,EQ,30-Jun-2020,690.60,704.20,708.45,684.55,691.00,689.60,692.19,2851856,1974021625.3,62795,850688.0,29.83
SRTRANSFIN,EQ,29-Jun-2020,704.90,699.80,701.75,684.20,690.40,690.60,690.27,3781753,2610427691.45,67938,1239160.0,32.77
SRTRANSFIN,EQ,26-Jun-2020,690.45,702.00,734.00,698.10,706.00,704.90,716.67,8976114,6432913600.65,158834,1397123.0,15.56
SRTRANSFIN,EQ,25-Jun-2020,682.25,675.55,694.65,668.00,691.50,690.45,683.69,4051255,2769800739.3,72182,592412.0,14.62
SRTRANSFIN,EQ,24-Jun-2020,683.95,690.00,718.60,678.00,680.30,682.25,702.87,9187903,6457894737.65,153587,1764906.0,19.21
SRTRANSFIN,EQ,23-Jun-2020,672.25,683.00,686.00,670.05,683.05,683.95,680.69,3451036,2349080407.0,56433,547927.0,15.88
SRTRANSFIN,EQ,22-Jun-2020,658.85,673.40,686.95,665.50,675.00,672.25,675.92,4451259,3008705460.3,79293,597569.0,13.42
SRTRANSFIN,EQ,19-Jun-2020,666.60,667.20,692.15,655.55,664.90,658.85,673.80,6826245,4599521245.45,114813,1297170.0,19.00
SRTRANSFIN,EQ,18-Jun-2020,648.05,647.95,670.80,641.00,665.90,666.60,657.92,4044795,2661170669.25,62586,792111.0,19.58
SRTRANSFIN,EQ,17-Jun-2020,655.45,649.00,665.55,641.00,648.00,648.05,651.89,6280324,4094061021.4,109044,1135014.0,18.07
SRTRANSFIN,EQ,16-Jun-2020,672.80,698.00,699.00,638.45,652.30,655.45,665.13,9649020,6417895757.35,159033,1359368.0,14.09
SRTRANSFIN,EQ,15-Jun-2020,684.40,690.00,707.55,664.00,670.00,672.80,682.45,11356019,7749895599.4,176742,1876196.0,16.52
SRTRANSFIN,EQ,12-Jun-2020,637.90,615.00,693.70,606.00,687.00,684.40,655.13,12250897,8025936517.2,197223,1555407.0,12.70
SRTRANSFIN,EQ,11-Jun-2020,635.00,615.25,676.00,615.25,638.00,637.90,652.11,15362637,10018198305.65,261217,1663892.0,10.83
SRTRANSFIN,EQ,10-Jun-2020,619.60,622.60,641.70,612.10,636.90,635.00,626.66,5741623,3598033038.55,98837,911660.0,15.88
SRTRANSFIN,EQ,09-Jun-2020,631.75,636.90,650.95,613.00,614.00,619.60,634.59,6592319,4183412354.6,112592,960251.0,14.57
SRTRANSFIN,EQ,08-Jun-2020,614.90,625.00,655.00,625.00,632.10,631.75,641.46,8341910,5350974030.35,140473,1246569.0,14.94
SRTRANSFIN,EQ,05-Jun-2020,613.00,623.40,626.20,600.40,617.00,614.90,612.98,6669720,4088383189.8,94451,1529534.0,22.93
SRTRANSFIN,EQ,04-Jun-2020,616.85,616.70,636.95,606.25,614.00,613.00,619.11,8466566,5241775107.05,165530,2128519.0,25.14
SRTRANSFIN,EQ,03-Jun-2020,586.00,601.00,641.00,597.70,615.00,616.85,625.60,12647740,7912444428.15,237964,2603745.0,20.59
SRTRANSFIN,EQ,02-Jun-2020,579.95,579.95,593.30,563.05,584.30,586.00,578.91,8552721,4951291137.25,145840,1944479.0,22.74
SRTRANSFIN,EQ,01-Jun-2020,572.30,585.00,604.30,575.50,578.55,579.95,590.96,9288738,5489252511.25,145289,2574995.0,27.72
SRTRANSFIN,EQ,29-May-2020,567.50,566.00,577.30,547.00,573.00,572.30,563.75,10278240,5794347149.85,169488,3575103.0,34.78
SRTRANSFIN,EQ,28-May-2020,555.00,565.00,582.90,559.50,564.70,567.50,571.27,6997789,3997592560.15,134173,2160213.0,30.87
SRTRANSFIN,EQ,27-May-2020,538.00,543.00,566.40,536.70,556.10,555.00,554.80,6954282,3858254031.75,168468,1710428.0,24.60
SRTRANSFIN,EQ,26-May-2020,541.15,550.10,558.80,532.00,539.95,538.00,544.95,4200368,2289007946.5,114261,728330.0,17.34
SRTRANSFIN,EQ,22-May-2020,575.05,573.00,583.65,527.75,543.50,541.15,549.60,8729151,4797512845.9,206981,1039128.0,11.90
SRTRANSFIN,EQ,21-May-2020,578.80,581.00,595.85,570.20,574.00,575.05,581.14,4571464,2656641288.85,102056,523599.0,11.45
SRTRANSFIN,EQ,20-May-2020,587.10,587.00,601.95,570.00,580.80,578.80,582.10,6194444,3605785043.25,134476,1306388.0,21.09
SRTRANSFIN,EQ,19-May-2020,576.15,588.00,621.00,576.55,587.00,587.10,599.88,9139859,5482851324.9,179152,1280374.0,14.01
SRTRANSFIN,EQ,18-May-2020,641.35,643.00,644.40,573.60,579.20,576.15,591.68,7038525,4164567801.2,165227,1481754.0,21.05
SRTRANSFIN,EQ,15-May-2020,648.20,641.75,659.90,626.25,641.00,641.35,646.12,6366393,4113476041.15,158958,658176.0,10.34
SRTRANSFIN,EQ,14-May-2020,671.65,695.05,720.00,642.15,648.25,648.20,677.25,10127178,6858665373.05,215406,2245902.0,22.18
SRTRANSFIN,EQ,13-May-2020,670.10,703.10,722.95,663.60,678.25,671.65,682.38,6014788,4104391160.4,126471,1181360.0,19.64
SRTRANSFIN,EQ,12-May-2020,736.15,709.00,709.35,644.00,670.00,670.10,667.79,7482260,4996602477.15,200462,968679.0,12.95
SRTRANSFIN,EQ,11-May-2020,744.40,759.80,767.90,726.05,738.10,736.15,744.63,2682671,1997595073.55,66623,335825.0,12.52
SRTRANSFIN,EQ,08-May-2020,755.60,774.50,789.00,733.35,742.70,744.40,759.66,3034306,2305048416.3,72773,220771.0,7.28
SRTRANSFIN,EQ,07-May-2020,781.25,771.00,807.00,745.15,753.00,755.60,780.43,3933507,3069810016.2,95167,321344.0,8.17
SRTRANSFIN,EQ,06-May-2020,739.60,733.95,795.00,721.75,780.00,781.25,757.15,4975451,3767149725.35,128413,731691.0,14.71
SRTRANSFIN,EQ,05-May-2020,747.40,768.65,787.55,726.10,739.65,739.60,753.48,5098606,3841675107.05,117664,324463.0,6.36
SRTRANSFIN,EQ,04-May-2020,781.00,740.00,763.90,690.20,759.00,747.40,724.70,5837828,4230657310.75,138635,902948.0,15.47
SRTRANSFIN,EQ,30-Apr-2020,697.15,715.10,799.55,710.00,790.00,781.00,755.76,6777000,5121770011.3,179631,1002759.0,14.80
SRTRANSFIN,EQ,29-Apr-2020,695.30,703.00,716.40,681.95,688.80,697.15,699.11,4769141,3334145945.95,116889,473393.0,9.93
SRTRANSFIN,EQ,28-Apr-2020,642.05,659.00,702.00,651.30,694.00,695.30,676.53,4804312,3250253601.2,109338,644190.0,13.41
SRTRANSFIN,EQ,27-Apr-2020,668.20,671.00,685.90,637.00,645.60,642.05,658.40,5905615,3888267768.65,173827,913344.0,15.47
SRTRANSFIN,EQ,24-Apr-2020,643.60,610.00,699.00,579.25,665.00,668.20,651.45,12862840,8379516567.75,356718,2055932.0,15.98
SRTRANSFIN,EQ,23-Apr-2020,606.05,613.00,660.00,613.00,638.00,643.60,643.35,4908292,3157740794.15,160111,634179.0,12.92
SRTRANSFIN,EQ,22-Apr-2020,588.60,599.00,622.90,566.00,613.00,606.05,599.02,9173748,5495215727.05,248391,1507541.0,16.43
SRTRANSFIN,EQ,21-Apr-2020,685.05,652.00,674.70,578.30,586.00,588.60,607.23,7399913,4493484033.9,227133,1368668.0,18.50
SRTRANSFIN,EQ,20-Apr-2020,802.05,810.00,823.00,682.00,684.00,685.05,721.36,7597909,5480796723.1,233515,1404985.0,18.49
SRTRANSFIN,EQ,17-Apr-2020,681.25,725.00,817.50,705.00,817.50,802.05,760.79,4459547,3392790054.25,128204,726026.0,16.28
SRTRANSFIN,EQ,16-Apr-2020,662.75,651.00,699.90,642.90,689.00,681.25,677.54,4413970,2990653559.8,109187,519273.0,11.76
SRTRANSFIN,EQ,15-Apr-2020,645.10,651.00,707.00,640.55,670.50,662.75,678.44,3312255,2247152817.85,121115,579250.0,17.49
SRTRANSFIN,EQ,13-Apr-2020,675.95,655.95,696.85,620.20,644.75,645.10,653.08,3088428,2016996004.65,84454,,-
SRTRANSFIN,EQ,09-Apr-2020,595.45,626.00,680.70,608.05,674.50,675.95,654.33,3406781,2229161377.4,103918,609601.0,17.89
