symbol,series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
SBIN,EQ,09-Sep-2024,782.5,785.0,788.2,771.0,785.7,784.25,779.38,21322103,16618114365.0,416430,9042662.0,42.41
SBIN,EQ,06-Sep-2024,818.75,811.5,812.9,777.0,783.9,782.5,790.89,40220096,31809557552.9,753751,25389094.0,63.13
SBIN,EQ,05-Sep-2024,816.5,818.35,822.15,814.4,818.0,818.75,819.29,8395074,6878027979.75,146739,3868041.0,46.08
SBIN,EQ,04-Sep-2024,824.8,815.45,818.65,813.65,816.25,816.5,816.16,10789570,8806044759.65,177040,5591452.0,51.82
SBIN,EQ,03-Sep-2024,822.15,822.15,825.95,816.4,823.4,824.8,821.71,10548350,8667721196.75,197793,4940537.0,46.84
SBIN,EQ,02-Sep-2024,815.6,817.3,825.4,813.05,821.9,822.15,819.67,11813750,9683369620.85,279222,5400250.0,45.71
SBIN,EQ,30-Aug-2024,814.5,817.15,820.7,814.35,816.25,815.6,816.37,8911426,7275003120.65,161440,5041096.0,56.57
SBIN,EQ,29-Aug-2024,809.4,809.55,816.0,806.95,815.7,814.5,812.98,18247268,14834679544.7,307266,10875917.0,59.6
SBIN,EQ,28-Aug-2024,815.9,814.75,817.2,806.5,807.95,809.4,812.23,10371300,8423916166.65,189651,4967658.0,47.9
SBIN,EQ,27-Aug-2024,815.05,817.8,819.45,811.05,814.8,815.9,816.19,12833290,10474372291.35,188750,5496803.0,42.83
SBIN,EQ,26-Aug-2024,815.35,818.0,823.45,813.8,815.4,815.05,818.73,8523795,6978712521.45,153882,3845255.0,45.11
SBIN,EQ,23-Aug-2024,820.3,821.5,822.0,814.5,815.8,815.35,817.21,5537747,4525482307.75,137876,2303827.0,41.6
SBIN,EQ,22-Aug-2024,815.55,819.0,823.9,817.1,820.0,820.3,820.73,7832917,6428745634.45,170021,2954022.0,37.71
SBIN,EQ,21-Aug-2024,820.3,820.3,821.0,811.2,816.6,815.55,815.09,14607257,11906194827.25,207262,6839709.0,46.82
SBIN,EQ,20-Aug-2024,813.7,817.95,823.0,813.35,819.0,820.3,819.61,10347493,8480942023.0,172376,3528916.0,34.1
SBIN,EQ,19-Aug-2024,812.1,815.0,825.4,812.6,814.6,813.7,817.66,10151482,8300440391.9,174502,2595511.0,25.57
SBIN,EQ,16-Aug-2024,803.0,803.0,814.9,803.0,811.4,812.1,810.05,11427335,9256764911.3,251297,3733766.0,32.67
SBIN,EQ,14-Aug-2024,797.55,800.95,809.15,800.4,803.2,803.0,803.92,11788665,9477100413.75,236789,4392805.0,37.26
SBIN,EQ,13-Aug-2024,812.6,813.5,820.0,795.05,797.0,797.55,807.01,17585172,14191444287.0,322018,9731151.0,55.34
SBIN,EQ,12-Aug-2024,824.3,820.6,823.0,811.2,813.0,812.6,815.34,16120449,13143624493.8,250757,7779273.0,48.26
SBIN,EQ,09-Aug-2024,808.05,816.0,829.95,809.55,825.0,824.3,819.02,15320885,12548131438.55,212970,6212277.0,40.55
SBIN,EQ,08-Aug-2024,808.65,812.0,817.8,802.8,808.15,808.05,809.92,14769069,11961721510.05,240989,4873913.0,33.0
SBIN,EQ,07-Aug-2024,797.7,809.0,810.7,800.55,809.95,808.65,805.9,17692355,14258183262.4,281837,6659048.0,37.64
SBIN,EQ,06-Aug-2024,811.65,822.65,826.55,795.65,799.75,797.7,810.02,17900930,14500066261.55,330145,6896556.0,38.53
SBIN,EQ,05-Aug-2024,847.85,830.0,831.35,800.0,810.0,811.65,815.37,27676951,22567000834.0,539085,12248505.0,44.26
SBIN,EQ,02-Aug-2024,862.65,856.7,858.3,846.15,847.75,847.85,850.62,12609331,10725742695.2,253151,5063625.0,40.16
SBIN,EQ,01-Aug-2024,872.4,877.8,881.4,859.45,861.9,862.65,870.65,11787203,10262515137.0,172670,5470508.0,46.41
SBIN,EQ,31-Jul-2024,872.8,873.85,874.95,868.0,874.4,872.4,871.25,11636874,10138573730.25,185998,4319188.0,37.12
SBIN,EQ,30-Jul-2024,871.6,874.7,880.55,869.0,871.65,872.8,874.1,13528447,11825152187.65,232883,3628977.0,26.82
SBIN,EQ,29-Jul-2024,862.45,866.05,889.1,863.2,871.0,871.6,877.2,26582781,23318520569.7,380412,7977605.0,30.01
SBIN,EQ,26-Jul-2024,848.5,844.65,864.25,844.0,859.95,862.45,857.5,12081506,10359863504.15,199144,4191872.0,34.7
SBIN,EQ,25-Jul-2024,852.0,847.5,850.75,841.2,848.95,848.5,846.52,9522375,8060916692.5,180539,2890970.0,30.36
SBIN,EQ,24-Jul-2024,863.9,864.2,868.0,847.2,853.95,852.0,854.85,19624845,16776315258.25,322758,5523383.0,28.14
SBIN,EQ,23-Jul-2024,876.8,883.0,884.5,849.1,864.2,863.9,868.8,18279212,15881066151.4,382383,5195965.0,28.43
SBIN,EQ,22-Jul-2024,889.35,881.45,895.0,868.0,878.0,876.8,881.14,14614111,12877104621.3,283608,6001817.0,41.07
SBIN,EQ,19-Jul-2024,893.55,895.0,899.0,883.3,889.5,889.35,890.65,14562742,12970254056.15,316170,6176654.0,42.41
SBIN,EQ,18-Jul-2024,880.7,880.65,894.9,877.5,892.5,893.55,889.57,19435183,17288990051.0,380546,9783181.0,50.34
SBIN,EQ,16-Jul-2024,881.35,882.3,888.1,874.3,882.0,880.7,880.47,11893692,10472020266.75,196244,4878106.0,41.01
SBIN,EQ,15-Jul-2024,859.7,859.7,887.35,859.7,883.0,881.35,876.59,25392820,22259153852.55,325154,8363708.0,32.94
SBIN,EQ,12-Jul-2024,856.7,856.7,863.0,855.3,861.0,859.7,859.68,11446064,9840000639.3,192216,4536220.0,39.63
SBIN,EQ,11-Jul-2024,849.0,854.4,858.3,849.75,856.15,856.7,854.92,8501366,7267981108.4,177916,2637273.0,31.02
SBIN,EQ,10-Jul-2024,861.3,860.1,860.25,843.5,850.05,849.0,850.31,17343236,14747173777.1,269867,6292509.0,36.28
SBIN,EQ,09-Jul-2024,856.25,859.9,869.95,856.0,856.5,861.3,863.76,13585081,11734273121.9,243152,5007077.0,36.86
SBIN,EQ,08-Jul-2024,859.75,859.75,865.0,853.5,856.75,856.25,858.53,10359800,8894248888.25,158034,3338756.0,32.23
SBIN,EQ,05-Jul-2024,839.3,838.0,861.25,837.0,859.6,859.75,850.91,24873722,21165231702.9,279716,11585088.0,46.58
SBIN,EQ,04-Jul-2024,839.95,843.0,844.9,834.3,838.5,839.3,839.96,13372587,11232413805.95,190968,6253980.0,46.77
SBIN,EQ,03-Jul-2024,826.15,829.0,843.85,825.0,841.05,839.95,834.97,23598009,19703518122.6,263776,7203496.0,30.53
SBIN,EQ,02-Jul-2024,841.95,844.0,846.3,823.15,827.6,826.15,832.38,21142840,17598899832.2,406548,9402717.0,44.47
SBIN,EQ,01-Jul-2024,848.95,849.35,850.5,839.95,842.8,841.95,843.77,10967797,9254244639.05,200173,5295644.0,48.28
SBIN,EQ,28-Jun-2024,844.0,846.9,864.0,844.0,848.8,848.95,855.04,23636388,20210123469.85,323370,10913744.0,46.17
SBIN,EQ,27-Jun-2024,845.35,843.9,847.4,838.25,845.0,844.0,843.39,20378887,17187412738.55,320327,8752271.0,42.95
SBIN,EQ,26-Jun-2024,842.25,839.85,848.8,836.0,844.25,845.35,843.76,16281760,13737868669.05,236219,5908154.0,36.29
SBIN,EQ,25-Jun-2024,832.7,837.0,845.85,834.3,841.95,842.25,841.3,20917530,17597895341.85,278788,7556039.0,36.12
SBIN,EQ,24-Jun-2024,836.3,831.5,836.0,821.05,833.5,832.7,829.99,12715254,10553568351.95,229601,3292589.0,25.89
SBIN,EQ,21-Jun-2024,843.75,844.9,848.05,828.6,834.45,836.3,837.22,18990090,15898875069.3,305592,6976007.0,36.73
SBIN,EQ,20-Jun-2024,852.6,853.0,853.1,842.35,844.9,843.75,846.89,13985352,11844105365.7,214049,5753476.0,41.14
SBIN,EQ,19-Jun-2024,844.9,846.8,860.6,841.0,854.3,852.6,850.68,32925140,28008646934.95,394742,10517183.0,31.94
SBIN,EQ,18-Jun-2024,839.2,841.55,851.5,840.25,845.3,844.9,847.17,14929083,12647506030.85,241973,6429345.0,43.07
SBIN,EQ,14-Jun-2024,843.9,845.0,849.9,835.1,839.2,839.2,841.9,12903496,10863438124.7,206549,4397179.0,34.08
SBIN,EQ,13-Jun-2024,839.1,845.0,845.9,836.1,844.95,843.9,842.29,12523972,10548843617.45,185661,6430720.0,51.35
SBIN,EQ,12-Jun-2024,835.55,837.0,845.55,833.0,838.85,839.1,840.25,15071442,12663819955.65,247749,4764091.0,31.61
SBIN,EQ,11-Jun-2024,831.8,836.0,839.6,829.05,835.5,835.55,835.28,14754408,12324005252.55,223238,5608419.0,38.01
SBIN,EQ,10-Jun-2024,829.95,834.15,845.45,829.2,830.8,831.8,837.18,16725508,14002292421.2,283108,6425667.0,38.42
SBIN,EQ,07-Jun-2024,816.95,819.9,831.5,810.5,829.25,829.95,823.33,25061284,20633808796.0,346989,8075639.0,32.22
SBIN,EQ,06-Jun-2024,789.75,800.0,833.35,796.0,817.0,816.95,818.98,40555649,33214156708.95,611412,13380701.0,32.99
SBIN,EQ,05-Jun-2024,775.2,790.75,795.0,744.05,787.55,789.75,771.2,74256082,57266540264.65,1147451,29224251.0,39.36
SBIN,EQ,04-Jun-2024,905.65,897.0,897.0,731.95,784.6,775.2,803.85,122381193,98375760977.65,1904773,50909322.0,41.6
SBIN,EQ,03-Jun-2024,830.35,863.55,912.0,856.75,909.05,905.65,890.2,64269020,57212326883.5,1242769,28051367.0,43.65
SBIN,EQ,31-May-2024,825.85,830.7,835.0,817.1,832.25,830.35,827.92,22267336,18435562035.65,313614,10255254.0,46.06
SBIN,EQ,30-May-2024,822.65,821.4,836.0,819.3,828.9,825.85,828.27,17818705,14758626273.6,438243,8308344.0,46.63
SBIN,EQ,29-May-2024,831.15,828.4,834.45,819.3,825.0,822.65,825.29,14518232,11981797386.95,243373,6230239.0,42.91
SBIN,EQ,28-May-2024,833.7,835.7,840.7,823.3,830.8,831.15,832.45,13818893,11503519499.1,206371,6878029.0,49.77
SBIN,EQ,27-May-2024,828.6,832.6,839.4,823.0,833.35,833.7,833.52,12295193,10248301213.7,219095,4203176.0,34.19
SBIN,EQ,24-May-2024,832.1,830.0,841.25,827.0,828.0,828.6,835.17,12252075,10232581868.55,236666,4694848.0,38.32
SBIN,EQ,23-May-2024,818.75,824.7,835.5,822.0,829.85,832.1,830.11,17497488,14524811082.6,297207,5422183.0,30.99
SBIN,EQ,22-May-2024,830.65,826.55,826.65,813.55,818.75,818.75,819.27,19239277,15762179196.85,303784,9383288.0,48.77
SBIN,EQ,21-May-2024,821.0,821.0,836.3,819.6,830.0,830.65,830.06,14037801,11652154522.45,299301,5533304.0,39.42
SBIN,EQ,18-May-2024,817.85,822.0,823.0,819.2,821.5,821.0,820.96,960453,788496867.55,18745,609834.0,63.49
SBIN,EQ,17-May-2024,811.95,814.5,822.45,811.2,817.35,817.85,817.69,12492509,10214979481.6,238755,5274836.0,42.22
SBIN,EQ,16-May-2024,820.3,825.3,826.15,797.35,812.3,811.95,810.77,20536990,16650876495.95,398702,7333149.0,35.71
SBIN,EQ,15-May-2024,818.2,821.0,825.3,818.05,820.7,820.3,821.25,9755062,8011323408.05,184595,2671170.0,27.38
SBIN,EQ,14-May-2024,808.8,813.0,822.4,807.9,817.9,818.2,815.81,10912462,8902478688.1,215574,3908344.0,35.82
SBIN,EQ,13-May-2024,817.35,819.85,819.85,798.6,808.95,808.8,807.3,15398505,12431253183.15,300588,5305042.0,34.45
SBIN,EQ,10-May-2024,819.8,827.0,832.05,815.6,816.85,817.35,822.63,20543142,16899481306.25,337836,6922409.0,33.7
SBIN,EQ,09-May-2024,810.8,811.9,839.65,803.55,820.0,819.8,820.7,49290254,40452525638.0,710585,16859500.0,34.2
SBIN,EQ,08-May-2024,801.9,802.6,822.0,799.5,811.4,810.8,811.87,27908322,22657896599.95,416012,15409013.0,55.21
SBIN,EQ,07-May-2024,807.8,812.0,814.65,793.2,803.65,801.9,802.82,16725013,13427169707.45,333003,7851037.0,46.94
SBIN,EQ,06-May-2024,831.45,835.0,836.0,803.0,809.5,807.8,809.69,35283557,28568603442.05,420532,20178148.0,57.19
SBIN,EQ,03-May-2024,830.05,834.8,836.2,820.0,831.0,831.45,828.02,22667634,18769316179.15,299662,12118380.0,53.46
SBIN,EQ,02-May-2024,826.25,826.9,833.9,825.0,830.45,830.05,830.43,19943724,16561798987.1,425940,10287198.0,51.58
SBIN,EQ,30-Apr-2024,826.5,826.5,834.85,819.9,821.0,826.25,827.56,27449073,22715742484.05,376985,9419363.0,34.32
SBIN,EQ,29-Apr-2024,801.3,807.0,831.25,798.7,825.0,826.5,817.53,27302732,22320752043.65,371639,7646173.0,28.01
SBIN,EQ,26-Apr-2024,812.7,815.9,816.9,798.9,803.2,801.3,804.98,14964358,12046026651.85,320781,6491614.0,43.38
SBIN,EQ,25-Apr-2024,773.1,770.65,814.4,769.65,812.0,812.7,798.71,36732974,29339161191.35,490497,16475930.0,44.85
SBIN,EQ,24-Apr-2024,773.0,778.5,778.5,770.2,772.5,773.1,772.96,7842615,6062053959.3,163729,3398638.0,43.34
SBIN,EQ,23-Apr-2024,766.1,770.35,777.7,765.55,773.0,773.0,772.87,12292429,9500456626.7,390560,5472804.0,44.52
SBIN,EQ,22-Apr-2024,750.45,754.15,769.0,750.45,768.15,766.1,760.71,17452186,13276083461.55,320047,9911278.0,56.79
SBIN,EQ,19-Apr-2024,744.8,734.5,752.0,732.05,750.0,750.45,743.33,10886554,8092349855.55,191080,3483310.0,32.0
SBIN,EQ,18-Apr-2024,751.7,752.05,759.95,742.0,746.1,744.8,750.48,14589648,10949256502.45,271371,5820263.0,39.89
SBIN,EQ,16-Apr-2024,757.5,751.25,754.9,744.4,752.8,751.7,750.07,13338991,10005242780.0,202899,5769212.0,43.25
SBIN,EQ,15-Apr-2024,766.3,759.8,763.3,748.75,758.9,757.5,756.89,11356572,8595700637.0,203154,3394129.0,29.89
SBIN,EQ,12-Apr-2024,779.05,777.25,779.5,764.8,766.55,766.3,772.32,14408722,11128157762.8,245294,7525415.0,52.23
SBIN,EQ,10-Apr-2024,764.2,766.5,780.7,763.65,777.4,779.05,772.9,14530669,11230749541.1,201570,6083772.0,41.87
SBIN,EQ,09-Apr-2024,768.3,768.45,772.45,761.1,765.05,764.2,766.79,7465892,5724766013.05,127868,2270132.0,30.41
SBIN,EQ,08-Apr-2024,764.75,766.05,770.0,761.8,767.6,768.3,766.03,9797174,7504931342.05,193392,4573077.0,46.68
SBIN,EQ,05-Apr-2024,759.3,757.95,767.7,752.6,765.9,764.75,760.39,9939620,7557966836.05,159848,3284683.0,33.05
SBIN,EQ,04-Apr-2024,771.05,775.0,775.3,758.1,760.8,759.3,763.24,15889530,12127483574.7,263762,5252262.0,33.05
SBIN,EQ,03-Apr-2024,766.4,764.9,772.6,760.15,771.0,771.05,767.84,19136981,14694203509.3,277412,10392587.0,54.31
SBIN,EQ,02-Apr-2024,758.3,758.2,768.75,753.35,765.95,766.4,761.63,15713063,11967515949.7,199522,7122583.0,45.33
SBIN,EQ,01-Apr-2024,752.35,759.05,761.5,752.1,758.0,758.3,757.16,9949971,7533678627.05,155072,3587578.0,36.06
SBIN,EQ,28-Mar-2024,733.3,737.75,759.55,736.9,752.95,752.35,750.83,21705116,16296764834.75,250615,8996115.0,41.45
SBIN,EQ,27-Mar-2024,740.05,743.0,745.85,730.2,736.5,733.3,735.91,30088789,22142632347.65,303834,15397825.0,51.17
SBIN,EQ,26-Mar-2024,746.7,743.05,747.85,738.5,741.8,740.05,741.15,14678342,10878801267.1,471853,7937403.0,54.08
SBIN,EQ,22-Mar-2024,744.3,743.85,748.8,741.4,746.5,746.7,746.09,15535921,11591196217.5,261750,7143052.0,45.98
SBIN,EQ,21-Mar-2024,736.25,742.0,750.6,740.55,742.8,744.3,745.38,15161161,11300817864.0,297397,5586102.0,36.84
SBIN,EQ,20-Mar-2024,723.8,725.15,738.95,719.8,736.6,736.25,731.17,25405455,18575665608.1,411626,7984760.0,31.43
SBIN,EQ,19-Mar-2024,730.95,730.0,734.35,721.15,722.55,723.8,727.47,15205043,11061261059.95,203852,6887268.0,45.3
SBIN,EQ,18-Mar-2024,731.9,727.1,737.9,722.1,732.45,730.95,729.81,18145126,13242520782.95,266091,8284860.0,45.66
SBIN,EQ,15-Mar-2024,741.05,739.25,746.55,723.0,732.65,731.9,731.27,29792241,21786099985.35,382516,16467856.0,55.28
SBIN,EQ,14-Mar-2024,747.25,749.9,750.8,734.05,741.0,741.05,743.03,19730882,14660690669.7,304735,8874679.0,44.98
SBIN,EQ,13-Mar-2024,759.7,758.65,763.7,743.0,747.4,747.25,751.85,27950252,21014317799.65,462302,12098367.0,43.29
SBIN,EQ,12-Mar-2024,773.7,770.0,777.75,757.35,759.0,759.7,764.67,21529705,16463045923.05,390497,8212224.0,38.14
SBIN,EQ,11-Mar-2024,788.05,790.0,792.8,770.55,773.95,773.7,778.59,16778340,13063454668.35,387291,8547195.0,50.94
SBIN,EQ,07-Mar-2024,783.9,790.0,793.4,783.0,786.0,788.05,788.54,15497868,12220705592.6,219629,9123241.0,58.87
SBIN,EQ,06-Mar-2024,783.95,783.65,790.3,772.9,783.7,783.9,783.81,26710525,20936092585.05,503262,9791491.0,36.66
SBIN,EQ,05-Mar-2024,772.05,769.5,786.95,769.1,784.6,783.95,782.2,18088847,14149113322.65,404509,7056745.0,39.01
SBIN,EQ,04-Mar-2024,773.3,774.4,777.0,769.0,771.35,772.05,772.72,9789141,7564284699.6,197362,3652799.0,37.31
SBIN,EQ,02-Mar-2024,769.15,771.95,777.0,768.9,773.7,773.3,774.03,1158960,897065444.75,27382,503601.0,43.45
SBIN,EQ,01-Mar-2024,748.1,752.0,772.0,751.95,770.0,769.15,763.2,17348526,13240413220.45,309262,7566668.0,43.62
SBIN,EQ,29-Feb-2024,742.5,743.9,753.9,737.15,753.0,748.1,745.74,19217113,14330898842.35,389495,7258306.0,37.77
SBIN,EQ,28-Feb-2024,749.85,749.85,756.75,741.0,743.0,742.5,747.76,11263318,8422254972.85,283338,3255416.0,28.9
SBIN,EQ,27-Feb-2024,758.9,758.9,762.35,742.2,749.5,749.85,751.69,13969393,10500629239.15,315352,4847382.0,34.7
SBIN,EQ,26-Feb-2024,759.05,755.0,766.35,752.7,758.4,758.9,759.32,11355186,8622214664.7,280156,3888203.0,34.24
SBIN,EQ,23-Feb-2024,765.9,765.9,770.5,755.0,760.35,759.05,761.81,14143636,10774810691.75,479997,5426016.0,38.36
SBIN,EQ,22-Feb-2024,771.5,773.0,773.0,757.0,766.95,765.9,764.01,18799244,14362848260.8,372278,6831114.0,36.34
SBIN,EQ,21-Feb-2024,760.1,760.65,777.5,759.6,772.05,771.5,770.65,21465311,16542228829.4,441746,6158114.0,28.69
SBIN,EQ,20-Feb-2024,759.25,759.05,763.5,754.0,760.65,760.1,759.33,12528399,9513187763.75,260985,4318800.0,34.47
SBIN,EQ,19-Feb-2024,754.7,758.7,765.0,750.0,759.65,759.25,758.61,13979584,10605031489.65,253774,4458749.0,31.89
SBIN,EQ,16-Feb-2024,761.7,763.45,774.6,753.35,757.35,754.7,763.14,27365121,20883378535.9,519358,11524648.0,42.11
SBIN,EQ,15-Feb-2024,743.4,747.7,764.0,741.65,760.4,761.7,754.14,33941282,25596507159.35,863114,15061490.0,44.38
SBIN,EQ,14-Feb-2024,713.45,705.55,748.5,705.55,743.0,743.4,730.54,36782182,26870928805.05,493455,12156464.0,33.05
SBIN,EQ,13-Feb-2024,707.9,708.55,718.0,702.15,711.35,713.45,711.68,23351472,16618687259.4,364739,6698293.0,28.68
SBIN,EQ,12-Feb-2024,725.25,726.0,726.0,704.5,707.0,707.9,713.27,22873137,16314827822.6,573623,8670324.0,37.91
SBIN,EQ,09-Feb-2024,699.55,703.65,728.35,694.2,725.45,725.25,711.47,43235061,30760244551.05,757763,16793764.0,38.84
SBIN,EQ,08-Feb-2024,675.25,680.4,718.9,678.5,699.8,699.55,700.87,74222434,52020633464.1,978644,31713090.0,42.73
SBIN,EQ,07-Feb-2024,650.25,655.05,677.95,655.0,677.5,675.25,669.94,41696232,27934060703.15,797692,16405107.0,39.34
SBIN,EQ,06-Feb-2024,642.95,644.45,655.0,637.7,654.8,650.25,644.26,14079390,9070737392.7,230842,4525485.0,32.14
SBIN,EQ,05-Feb-2024,649.65,647.1,654.8,638.75,643.0,642.95,646.89,28339525,18332581475.65,348687,9895120.0,34.92
SBIN,EQ,02-Feb-2024,647.65,652.0,660.55,646.7,648.0,649.65,653.81,27471811,17961231828.75,362306,9752154.0,35.5
SBIN,EQ,01-Feb-2024,640.5,642.75,652.95,633.25,648.5,647.65,644.85,26587707,17145097528.6,341287,8870846.0,33.36
SBIN,EQ,31-Jan-2024,626.75,626.4,643.2,622.0,641.55,640.5,634.65,23270745,14768784599.55,331696,8773593.0,37.7
SBIN,EQ,30-Jan-2024,622.95,625.45,633.5,624.2,625.5,626.75,628.36,16966577,10661120748.15,340803,6629436.0,39.07
SBIN,EQ,29-Jan-2024,612.75,619.0,629.5,615.6,624.2,622.95,622.28,19572140,12179266716.9,375931,10633301.0,54.33
SBIN,EQ,25-Jan-2024,618.3,618.5,623.8,606.25,615.0,612.75,612.47,22684904,13893936068.05,295756,10132801.0,44.67
SBIN,EQ,24-Jan-2024,605.1,609.95,622.35,603.1,618.0,618.3,615.78,19221835,11836460488.35,274606,8117404.0,42.23
SBIN,EQ,23-Jan-2024,631.4,627.0,634.9,600.65,606.0,605.1,613.88,30954343,19002405937.25,409569,14265326.0,46.09
SBIN,EQ,20-Jan-2024,627.75,629.0,633.8,624.1,631.0,631.4,628.99,9886760,6218702860.5,133765,2267972.0,22.94
SBIN,EQ,19-Jan-2024,628.3,633.0,635.5,624.7,628.7,627.75,629.47,11675202,7349140974.3,208754,5357034.0,45.88
SBIN,EQ,18-Jan-2024,626.0,625.8,633.45,619.05,628.5,628.3,627.46,14695436,9220794332.4,239183,5674908.0,38.62
SBIN,EQ,17-Jan-2024,636.9,624.0,636.8,623.0,626.45,626.0,628.6,30016308,18868396654.85,428458,9347325.0,31.14
SBIN,EQ,16-Jan-2024,640.1,640.0,644.9,633.45,637.55,636.9,639.72,15025543,9612187789.45,253396,6376490.0,42.44
SBIN,EQ,15-Jan-2024,633.6,638.9,645.5,636.1,640.8,640.1,640.23,16844018,10784099571.95,300031,7373550.0,43.78
SBIN,EQ,12-Jan-2024,620.2,623.8,636.5,621.1,635.25,633.6,630.54,16620797,10480104627.65,302558,8021953.0,48.26
SBIN,EQ,11-Jan-2024,621.75,626.0,627.15,618.5,621.25,620.2,621.85,15533860,9659792551.1,284550,9949858.0,64.05
SBIN,EQ,10-Jan-2024,625.4,624.8,625.3,618.2,622.0,621.75,622.15,12742464,7927674893.1,213657,7178612.0,56.34
SBIN,EQ,09-Jan-2024,627.0,632.0,634.35,624.5,625.95,625.4,629.7,13400235,8438088899.05,236123,5499185.0,41.04
SBIN,EQ,08-Jan-2024,641.95,640.0,645.0,625.05,627.9,627.0,633.49,14739531,9337325175.95,336839,6836375.0,46.38
SBIN,EQ,05-Jan-2024,642.75,645.0,651.75,637.75,641.45,641.95,645.02,15984585,10310453920.0,272662,6017286.0,37.64
SBIN,EQ,04-Jan-2024,643.45,642.5,646.4,638.65,643.6,642.75,642.95,13883388,8926355539.75,271568,6890470.0,49.63
SBIN,EQ,03-Jan-2024,639.45,639.35,648.0,635.8,644.5,643.45,643.21,14571772,9372732858.9,252225,5571546.0,38.24
SBIN,EQ,02-Jan-2024,641.35,641.35,648.0,633.85,639.2,639.45,640.47,15164482,9712346967.95,249803,5763498.0,38.01
SBIN,EQ,01-Jan-2024,642.05,642.2,646.9,638.0,638.1,641.35,643.93,8295548,5341716373.3,257804,3822880.0,46.08
SBIN,EQ,29-Dec-2025,966.3,966.9,968.9,961.45,965.7,965.05,965.03,5267233,5083023420.7,143589,3621874.0,68.76
SBIN,EQ,26-Dec-2025,968.95,968.95,971.0,964.75,966.5,966.3,967.5,3286321,3179513466.2,101940,1928614.0,58.69
SBIN,EQ,24-Dec-2025,971.9,973.2,977.3,967.5,968.85,968.95,972.14,4105643,3991279807.9,127471,2078323.0,50.62
SBIN,EQ,23-Dec-2025,974.3,976.3,977.55,970.7,971.25,971.9,973.41,5123287,4987059431.55,142849,3076142.0,60.04
SBIN,EQ,22-Dec-2025,980.3,981.1,983.0,972.55,974.5,974.3,975.83,5959037,5815017507.75,172900,3825938.0,64.20
SBIN,EQ,19-Dec-2025,977.55,979.95,982.0,977.05,980.0,980.3,979.9,5376584,5268518860.0,105980,3858700.0,71.77
SBIN,EQ,18-Dec-2025,975.85,977.9,981.45,973.5,976.5,977.55,977.85,4926879,4817742809.15,123255,2866960.0,58.19
SBIN,EQ,17-Dec-2025,961.15,965.55,978.5,964.3,976.35,975.85,974.78,8013382,7811301076.05,157698,4403763.0,54.96
SBIN,EQ,16-Dec-2025,967.25,966.05,969.0,958.05,960.0,961.15,963.41,4764786,4590446166.5,161741,2564613.0,53.82
SBIN,EQ,15-Dec-2025,963.15,957.25,968.85,957.25,966.1,967.25,964.79,4416952,4261435766.6,136982,2393856.0,54.20
SBIN,EQ,12-Dec-2025,963.25,966.0,967.0,958.0,962.6,963.15,961.54,5681930,5463420185.1,129140,3781173.0,66.55
SBIN,EQ,11-Dec-2025,959.75,962.1,966.5,958.45,962.6,963.25,962.82,5979035,5756726765.5,154525,3460867.0,57.88
SBIN,EQ,10-Dec-2025,959.35,960.1,963.95,955.25,958.0,959.75,958.76,6989178,6700963054.35,130262,4697040.0,67.20
SBIN,EQ,09-Dec-2025,956.4,954.8,964.0,950.45,960.5,959.35,959.08,9580294,9188300245.95,196017,4733387.0,49.41
SBIN,EQ,08-Dec-2025,971.5,970.85,972.5,951.7,955.4,956.4,957.71,15386438,14735761731.15,201129,9560791.0,62.14
SBIN,EQ,05-Dec-2025,948.1,948.85,973.3,946.7,971.7,971.5,961.57,17347847,16681238338.6,190193,8919256.0,51.41
SBIN,EQ,04-Dec-2025,951.05,951.05,952.55,944.45,948.8,948.1,947.46,13622724,12907004315.15,272677,10093237.0,74.09
SBIN,EQ,03-Dec-2025,967.3,970.45,972.55,947.55,950.8,951.05,952.61,14051968,13385990295.85,233255,9786367.0,69.64
SBIN,EQ,02-Dec-2025,973.1,976.0,980.45,964.9,969.9,967.3,973.23,13444314,13084353756.45,177697,8460301.0,62.93
SBIN,EQ,01-Dec-2025,979.0,985.45,991.2,969.85,972.6,973.1,979.16,8808306,8624752864.45,237856,4672529.0,53.05
SBIN,EQ,28-Nov-2025,972.85,976.8,983.0,973.05,976.35,979.0,978.89,8117842,7946440355.0,150394,4945604.0,60.92
SBIN,EQ,27-Nov-2025,983.9,986.7,988.55,968.9,973.0,972.85,975.62,11909168,11618805034.2,174267,6251102.0,52.49
SBIN,EQ,26-Nov-2025,983.6,986.6,999.0,982.15,983.05,983.9,989.4,13943490,13795695016.85,178538,8480096.0,60.82
SBIN,EQ,25-Nov-2025,970.6,975.55,988.95,971.35,983.5,983.6,983.32,9140201,8987762034.9,207975,4782863.0,52.33
SBIN,EQ,24-Nov-2025,972.6,975.55,977.7,968.05,969.7,970.6,972.3,9901946,9627696202.4,112062,6465112.0,65.29
SBIN,EQ,21-Nov-2025,981.55,979.7,980.6,971.05,972.45,972.6,975.11,5377241,5243409986.15,113553,3526428.0,65.58
SBIN,EQ,20-Nov-2025,982.75,986.0,986.6,979.35,981.05,981.55,982.12,6440857,6325685464.1,139178,3856730.0,59.88
